6/25/2016 6:22:23 PM,1.570313,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=2"
6/25/2016 6:22:25 PM,1.492188,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=3"
6/25/2016 6:22:27 PM,1.453125,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=4"
6/25/2016 6:22:29 PM,0.9296875,"https://www.amazon.com/gp/product/B004WKUWOI"
6/25/2016 6:22:31 PM,1.476563,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=5"
6/25/2016 6:22:33 PM,1.5625,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=6"
6/25/2016 6:22:35 PM,1.453125,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=7"
6/25/2016 6:22:37 PM,1.390625,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=8"
6/25/2016 6:22:39 PM,1.34375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6809432011,p_20:English&page=9"
6/25/2016 6:22:40 PM,1.148438,"https://www.amazon.com/gp/product/B00IA8MHLO"
6/25/2016 6:22:42 PM,0.8125,"https://www.amazon.com/gp/product/B01ENQ5CM2"
6/25/2016 6:22:43 PM,0.84375,"https://www.amazon.com/gp/product/B01GN6Q2JW"
6/25/2016 6:23:24 PM,1.429688,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=1"
6/25/2016 6:23:26 PM,1.039063,"https://www.amazon.com/gp/product/B00BCUH4CE"
6/25/2016 6:23:27 PM,1.15625,"https://www.amazon.com/gp/product/B00P3IHR2I"
6/25/2016 6:23:29 PM,1.4375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=2"
6/25/2016 6:23:30 PM,0.9296875,"https://www.amazon.com/gp/product/B00NMZVLTE"
6/25/2016 6:23:32 PM,1.59375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=3"
6/25/2016 6:23:34 PM,1.234375,"https://www.amazon.com/gp/product/B00IT1DQX0"
6/25/2016 6:23:35 PM,0.8828125,"https://www.amazon.com/gp/product/B006RIN42A"
6/25/2016 6:23:36 PM,0.9375,"https://www.amazon.com/gp/product/B00BYGSD58"
6/25/2016 6:23:37 PM,1.601563,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=4"
6/25/2016 6:23:40 PM,1.46875,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=5"
6/25/2016 6:23:42 PM,1.492188,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=6"
6/25/2016 6:23:44 PM,1.632813,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=7"
6/25/2016 6:23:46 PM,0.8671875,"https://www.amazon.com/gp/product/B00676KQBE"
6/25/2016 6:23:47 PM,1.289063,"https://www.amazon.com/gp/product/B0050I686M"
6/25/2016 6:23:48 PM,1.179688,"https://www.amazon.com/gp/product/B00CRGP564"
6/25/2016 6:23:50 PM,1.546875,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=8"
6/25/2016 6:23:52 PM,1.328125,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158580011,p_20:English&page=9"
6/25/2016 6:23:54 PM,0.8046875,"https://www.amazon.com/gp/product/B012XDRNQA"
6/25/2016 6:23:55 PM,0.859375,"https://www.amazon.com/gp/product/B01GAF0D6Y"
6/25/2016 6:23:56 PM,0.8203125,"https://www.amazon.com/gp/product/B01HDZVHDS"
6/25/2016 6:23:57 PM,0.75,"https://www.amazon.com/gp/product/B00C8JZZAQ"
6/25/2016 6:23:58 PM,0.9609375,"https://www.amazon.com/gp/product/B01HJ0WDYE"
6/25/2016 6:23:59 PM,0.921875,"https://www.amazon.com/gp/product/B01GR0YZDE"
6/25/2016 6:24:00 PM,0.8125,"https://www.amazon.com/gp/product/B01GRD7466"
6/25/2016 6:24:01 PM,0.84375,"https://www.amazon.com/gp/product/B01HHO0MO0"
6/25/2016 6:24:58 PM,1.539063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=1"
6/25/2016 6:25:00 PM,1.109375,"https://www.amazon.com/gp/product/B017747DMY"
6/25/2016 6:25:01 PM,0.9140625,"https://www.amazon.com/gp/product/B00OIDJRI6"
6/25/2016 6:25:02 PM,1.625,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=2"
6/25/2016 6:25:04 PM,0.8671875,"https://www.amazon.com/gp/product/B01DYRMFTO"
6/25/2016 6:25:05 PM,0.7421875,"https://www.amazon.com/gp/product/B00KHF264G"
6/25/2016 6:25:06 PM,0.8125,"https://www.amazon.com/gp/product/B01GRXP56M"
6/25/2016 6:25:07 PM,0.8203125,"https://www.amazon.com/gp/product/B01HECBJ88"
6/25/2016 6:25:08 PM,0.828125,"https://www.amazon.com/gp/product/B0197NHVPM"
6/25/2016 6:25:09 PM,1.445313,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=3"
6/25/2016 6:25:11 PM,0.8359375,"https://www.amazon.com/gp/product/B014B26ULA"
6/25/2016 6:25:12 PM,1.109375,"https://www.amazon.com/gp/product/B01CKNI812"
6/25/2016 6:25:13 PM,0.765625,"https://www.amazon.com/gp/product/B00BYHDDUC"
6/25/2016 6:25:14 PM,1.023438,"https://www.amazon.com/gp/product/B0158NHO1G"
6/25/2016 6:25:16 PM,1.132813,"https://www.amazon.com/gp/product/B00CBPCTAG"
6/25/2016 6:25:17 PM,1.523438,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=4"
6/25/2016 6:25:19 PM,0.9296875,"https://www.amazon.com/gp/product/B00BHADWZ2"
6/25/2016 6:25:20 PM,0.8984375,"https://www.amazon.com/gp/product/B00ASO5FIK"
6/25/2016 6:25:21 PM,1.601563,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=5"
6/25/2016 6:25:23 PM,1.578125,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=6"
6/25/2016 6:25:25 PM,0.9296875,"https://www.amazon.com/gp/product/B00M4WJDCS"
6/25/2016 6:25:27 PM,1.429688,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=7"
6/25/2016 6:25:29 PM,1.5625,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=8"
6/25/2016 6:25:31 PM,1.710938,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=9"
6/25/2016 6:25:33 PM,0.984375,"https://www.amazon.com/gp/product/B00KJQ5D98"
6/25/2016 6:25:34 PM,1.882813,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=10"
6/25/2016 6:25:37 PM,1.460938,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=11"
6/25/2016 6:25:39 PM,1.539063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=12"
6/25/2016 6:25:41 PM,0.8671875,"https://www.amazon.com/gp/product/B00T8G2WUS"
6/25/2016 6:25:42 PM,1.460938,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=13"
6/25/2016 6:25:44 PM,1.585938,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=14"
6/25/2016 6:25:46 PM,1.59375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=15"
6/25/2016 6:25:48 PM,1.570313,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=16"
6/25/2016 6:25:51 PM,1.5625,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=17"
6/25/2016 6:25:53 PM,2.078125,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=18"
6/25/2016 6:25:55 PM,1.023438,"https://www.amazon.com/gp/product/B00D99V878"
6/25/2016 6:25:57 PM,1.539063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=19"
6/25/2016 6:25:59 PM,1.28125,"https://www.amazon.com/gp/product/B00OHY7FIK"
6/25/2016 6:26:00 PM,1.523438,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158576011,p_20:English&page=20"
6/25/2016 6:26:27 PM,1.421875,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=1"
6/25/2016 6:26:29 PM,0.9140625,"https://www.amazon.com/gp/product/B00LLK9SG0"
6/25/2016 6:26:30 PM,1.046875,"https://www.amazon.com/gp/product/B019SPFL1A"
6/25/2016 6:26:31 PM,0.921875,"https://www.amazon.com/gp/product/B007DMN4L0"
6/25/2016 6:26:32 PM,0.7578125,"https://www.amazon.com/gp/product/B016RH95JQ"
6/25/2016 6:26:33 PM,0.9375,"https://www.amazon.com/gp/product/B00GQBYF8U"
6/25/2016 6:26:35 PM,0.8671875,"https://www.amazon.com/gp/product/B01H4JTMA8"
6/25/2016 6:26:36 PM,0.8515625,"https://www.amazon.com/gp/product/B01GJ69I2E"
6/25/2016 6:26:37 PM,1.460938,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=2"
6/25/2016 6:26:38 PM,0.921875,"https://www.amazon.com/gp/product/B01GZL6XXK"
6/25/2016 6:26:39 PM,0.890625,"https://www.amazon.com/gp/product/B01GN06FQ8"
6/25/2016 6:26:40 PM,0.8203125,"https://www.amazon.com/gp/product/B01FZDJD9K"
6/25/2016 6:26:41 PM,0.8828125,"https://www.amazon.com/gp/product/B017O6F0D4"
6/25/2016 6:26:42 PM,0.8515625,"https://www.amazon.com/gp/product/B00B2BY02U"
6/25/2016 6:26:43 PM,0.953125,"https://www.amazon.com/gp/product/B00R8NG0P6"
6/25/2016 6:26:45 PM,0.7734375,"https://www.amazon.com/gp/product/B01EQD3J4U"
6/25/2016 6:26:46 PM,0.921875,"https://www.amazon.com/gp/product/B005I5729Y"
6/25/2016 6:26:47 PM,1.453125,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=3"
6/25/2016 6:26:48 PM,0.8984375,"https://www.amazon.com/gp/product/B00DK0HD5C"
6/25/2016 6:26:50 PM,0.8671875,"https://www.amazon.com/gp/product/B01F9CGY3U"
6/25/2016 6:26:51 PM,1.492188,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=4"
6/25/2016 6:26:52 PM,0.9375,"https://www.amazon.com/gp/product/B01H85DQY6"
6/25/2016 6:26:54 PM,0.90625,"https://www.amazon.com/gp/product/B014Q8F25E"
6/25/2016 6:26:55 PM,1.664063,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=5"
6/25/2016 6:26:57 PM,1.359375,"https://www.amazon.com/gp/product/B0051BBHF0"
6/25/2016 6:26:59 PM,0.8828125,"https://www.amazon.com/gp/product/B00CSR1E08"
6/25/2016 6:27:00 PM,1.546875,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=6"
6/25/2016 6:27:02 PM,0.8046875,"https://www.amazon.com/gp/product/B010YEH4F0"
6/25/2016 6:27:03 PM,0.84375,"https://www.amazon.com/gp/product/B018CTDL6K"
6/25/2016 6:27:04 PM,1.648438,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=7"
6/25/2016 6:27:06 PM,1.570313,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=8"
6/25/2016 6:27:08 PM,1.453125,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=9"
6/25/2016 6:27:11 PM,1.148438,"https://www.amazon.com/gp/product/B00EVKKPRI"
6/25/2016 6:27:12 PM,1.4375,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=10"
6/25/2016 6:27:14 PM,0.8515625,"https://www.amazon.com/gp/product/B00O3R8B02"
6/25/2016 6:27:15 PM,1.523438,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=11"
6/25/2016 6:27:17 PM,1.460938,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=12"
6/25/2016 6:27:19 PM,2.117188,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=13"
6/25/2016 6:27:22 PM,1.726563,"https://www.amazon.com/gp/product/B00P32ZGPE"
6/25/2016 6:27:24 PM,0.8984375,"https://www.amazon.com/gp/product/B01HHK63O2"
6/25/2016 6:27:25 PM,1.398438,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=14"
6/25/2016 6:27:26 PM,1.78125,"https://www.amazon.com/gp/product/B00P3AFCZ0"
6/25/2016 6:27:28 PM,0.8359375,"https://www.amazon.com/gp/product/B01DGU1DIS"
6/25/2016 6:27:30 PM,0.875,"https://www.amazon.com/gp/product/B01E2UPN7S"
6/25/2016 6:27:31 PM,1.15625,"https://www.amazon.com/gp/product/B01DRILPAA"
6/25/2016 6:27:32 PM,1.460938,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=15"
6/25/2016 6:27:34 PM,1.398438,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:157060011,p_20:English&page=16"
6/25/2016 6:27:36 PM,0.7890625,"https://www.amazon.com/gp/product/B00JVR7YPW"
6/26/2016 10:08:38 AM,2.128906,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6190484011,p_20:English&page=1"
6/26/2016 10:08:40 AM,0.9492188,"https://www.amazon.com/gp/product/B01FSPZ8DK"
6/26/2016 10:08:41 AM,1.179688,"https://www.amazon.com/gp/product/B0103SPG0W"
6/26/2016 10:08:42 AM,1.269531,"https://www.amazon.com/gp/product/B01H7TA8OE"
6/26/2016 10:08:44 AM,1.140625,"https://www.amazon.com/gp/product/B00GBLWN3Y"
6/26/2016 10:08:45 AM,0.8359375,"https://www.amazon.com/gp/product/B01H7V0G94"
6/26/2016 10:08:46 AM,0.9140625,"https://www.amazon.com/gp/product/B01D52IPKG"
6/26/2016 10:08:47 AM,0.921875,"https://www.amazon.com/gp/product/B017L7G3A0"
6/26/2016 10:08:48 AM,0.8710938,"https://www.amazon.com/gp/product/B00P2TUI1U"
6/26/2016 10:08:49 AM,0.9804688,"https://www.amazon.com/gp/product/B01GSNNRA2"
6/26/2016 10:08:50 AM,1.0625,"https://www.amazon.com/gp/product/B00HZ5K8AU"
6/26/2016 10:08:52 AM,1.527344,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6190484011,p_20:English&page=2"
6/26/2016 10:08:53 AM,0.9257813,"https://www.amazon.com/gp/product/B015TAZKDM"
6/26/2016 10:08:55 AM,0.953125,"https://www.amazon.com/gp/product/B01G63F1OY"
6/26/2016 10:08:56 AM,1.082031,"https://www.amazon.com/gp/product/B01D3TCX0O"
6/26/2016 10:08:57 AM,1.160156,"https://www.amazon.com/gp/product/B00U4NBAPM"
6/26/2016 10:08:58 AM,1.152344,"https://www.amazon.com/gp/product/B016B0FB38"
6/26/2016 10:09:00 AM,1.519531,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6190484011,p_20:English&page=3"
6/26/2016 10:09:01 AM,1.140625,"https://www.amazon.com/gp/product/B00J8ZI4R4"
6/26/2016 10:09:03 AM,0.953125,"https://www.amazon.com/gp/product/B01HK5N0LS"
6/26/2016 10:09:04 AM,1.191406,"https://www.amazon.com/gp/product/B01D97QCAC"
6/26/2016 10:09:05 AM,0.96875,"https://www.amazon.com/gp/product/B00SNUN20Y"
6/26/2016 10:09:06 AM,1.015625,"https://www.amazon.com/gp/product/B01D8VYX4Q"
6/26/2016 10:09:08 AM,1.03125,"https://www.amazon.com/gp/product/B00SUM6VVC"
6/26/2016 10:09:09 AM,1,"https://www.amazon.com/gp/product/B018PQL24S"
6/26/2016 10:09:10 AM,1.652344,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6190484011,p_20:English&page=4"
6/26/2016 10:09:12 AM,1.183594,"https://www.amazon.com/gp/product/B00AA4FAJC"
6/26/2016 10:09:13 AM,1.070313,"https://www.amazon.com/gp/product/B01317ZZLC"
6/26/2016 10:09:15 AM,0.8984375,"https://www.amazon.com/gp/product/B01HBTH0VO"
6/26/2016 10:09:16 AM,1.453125,"https://www.amazon.com/gp/product/B015M48BFE"
6/26/2016 10:09:17 AM,1.730469,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6190484011,p_20:English&page=5"
6/26/2016 10:09:19 AM,0.9375,"https://www.amazon.com/gp/product/B019PRSTA6"
6/26/2016 10:09:20 AM,1.054688,"https://www.amazon.com/gp/product/B00784T8KY"
6/26/2016 10:09:22 AM,1.152344,"https://www.amazon.com/gp/product/B00B301QHM"
6/26/2016 10:09:23 AM,0.9726563,"https://www.amazon.com/gp/product/B00VYAQS0Q"
6/26/2016 10:09:24 AM,0.921875,"https://www.amazon.com/gp/product/B013D06YPI"
6/26/2016 10:09:25 AM,0.8632813,"https://www.amazon.com/gp/product/B0090VYUEW"
6/26/2016 10:11:33 AM,1.515625,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6401744011,p_20:English&page=1"
6/26/2016 10:11:35 AM,0.84375,"https://www.amazon.com/gp/product/B01HH9OKNE"
6/26/2016 10:11:36 AM,0.9648438,"https://www.amazon.com/gp/product/B01AX8VJ1W"
6/26/2016 10:11:37 AM,0.9023438,"https://www.amazon.com/gp/product/B00UG0VVL6"
6/26/2016 10:11:38 AM,1.519531,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6401744011,p_20:English&page=2"
6/26/2016 10:11:40 AM,0.859375,"https://www.amazon.com/gp/product/B00LK36I9I"
6/26/2016 10:11:41 AM,1.429688,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6401744011,p_20:English&page=3"
6/26/2016 10:11:43 AM,0.828125,"https://www.amazon.com/gp/product/B01HF31RVA"
6/26/2016 10:11:44 AM,1.414063,"https://www.amazon.com/gp/product/B00ZB7ZYM6"
6/26/2016 10:11:45 AM,1.394531,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:6401744011,p_20:English&page=4"
6/26/2016 10:11:47 AM,1.175781,"https://www.amazon.com/gp/product/B00D86SHOE"
6/26/2016 10:11:48 AM,0.9140625,"https://www.amazon.com/gp/product/B01GQT08NM"
6/26/2016 10:11:49 AM,0.9609375,"https://www.amazon.com/gp/product/B01HGVFLJU"
6/26/2016 10:11:51 AM,1,"https://www.amazon.com/gp/product/B01HC3MK0A"
6/26/2016 10:11:52 AM,0.9804688,"https://www.amazon.com/gp/product/B01HFFPCIW"
6/26/2016 10:11:53 AM,0.9609375,"https://www.amazon.com/gp/product/B01HAB6MHQ"
6/26/2016 10:11:54 AM,1.136719,"https://www.amazon.com/gp/product/B01H7TA920"
6/26/2016 10:11:55 AM,0.9726563,"https://www.amazon.com/gp/product/B0187T2JD6"
6/26/2016 10:11:56 AM,0.9453125,"https://www.amazon.com/gp/product/B018Q83TA0"
6/26/2016 10:11:57 AM,0.9453125,"https://www.amazon.com/gp/product/B01HD2QTMA"
6/26/2016 10:11:58 AM,1.015625,"https://www.amazon.com/gp/product/B01HCGDY1Q"
6/26/2016 10:12:00 AM,0.9101563,"https://www.amazon.com/gp/product/B01HE0KMNI"
6/26/2016 10:12:01 AM,1.011719,"https://www.amazon.com/gp/product/B01HBPE35E"
6/26/2016 10:12:02 AM,0.8085938,"https://www.amazon.com/gp/product/B01HFS9KWS"
6/26/2016 10:12:03 AM,0.8710938,"https://www.amazon.com/gp/product/B01HE6Y7BA"
6/26/2016 10:12:04 AM,1.039063,"https://www.amazon.com/gp/product/B01HFS9KW8"
6/26/2016 10:12:05 AM,0.9414063,"https://www.amazon.com/gp/product/B01H97YK8O"
6/26/2016 10:12:06 AM,0.8515625,"https://www.amazon.com/gp/product/B01HC83J1O"
6/26/2016 10:12:07 AM,0.8515625,"https://www.amazon.com/gp/product/B01HFS9L6I"
6/26/2016 10:12:08 AM,0.8945313,"https://www.amazon.com/gp/product/B01HFSQHF6"
6/26/2016 10:12:09 AM,0.9101563,"https://www.amazon.com/gp/product/B01HBV3PKM"
6/26/2016 10:12:10 AM,0.8984375,"https://www.amazon.com/gp/product/B01HCFLEPU"
6/26/2016 10:12:11 AM,0.9921875,"https://www.amazon.com/gp/product/B01HC2TS4C"
6/26/2016 10:12:12 AM,0.7734375,"https://www.amazon.com/gp/product/B00JMPPY32"
6/26/2016 10:12:13 AM,0.8984375,"https://www.amazon.com/gp/product/B01HFSQJ0O"
6/26/2016 10:12:14 AM,4.253906,"https://www.amazon.com/gp/product/B01HEB7E2E"
6/26/2016 10:14:34 AM,1.628906,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158569011,p_20:English&page=1"
6/26/2016 10:14:36 AM,0.9375,"https://www.amazon.com/gp/product/B01HDUQH5G"
6/26/2016 10:14:37 AM,1.226563,"https://www.amazon.com/gp/product/B018KOUM3W"
6/26/2016 10:14:39 AM,0.8945313,"https://www.amazon.com/gp/product/B012NI73KQ"
6/26/2016 10:14:40 AM,0.9023438,"https://www.amazon.com/gp/product/B00XGO9WAG"
6/26/2016 10:14:41 AM,1.175781,"https://www.amazon.com/gp/product/B00YMRB3P8"
6/26/2016 10:14:42 AM,0.953125,"https://www.amazon.com/gp/product/B0169MX7CU"
6/26/2016 10:14:43 AM,1.621094,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158569011,p_20:English&page=2"
6/26/2016 10:14:45 AM,1.296875,"https://www.amazon.com/gp/product/B00NLO7FBE"
6/26/2016 10:14:47 AM,1.519531,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158569011,p_20:English&page=3"
6/26/2016 10:14:49 AM,1.480469,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158569011,p_20:English&page=4"
6/26/2016 10:14:51 AM,1.417969,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158569011,p_20:English&page=5"
6/26/2016 10:14:52 AM,1.136719,"https://www.amazon.com/gp/product/B019NK6II0"
6/26/2016 10:14:54 AM,5.292969,"https://www.amazon.com/s?field-price=0-0&sort=review-rank&lo=digital-text&rh=n:158569011,p_20:English&page=6"
6/26/2016 10:14:59 AM,1.066406,"https://www.amazon.com/gp/product/B018OMD8I6"
6/26/2016 10:15:00 AM,0.890625,"https://www.amazon.com/gp/product/B00U4AB2BM"
6/26/2016 10:15:01 AM,1.082031,"https://www.amazon.com/gp/product/B016L5PGEW"
6/26/2016 10:15:03 AM,1.167969,"https://www.amazon.com/gp/product/B017MV4QZE"
6/26/2016 10:15:04 AM,1.464844,"https://www.amazon.com/gp/product/B00T8L8T8W"
6/26/2016 10:15:06 AM,0.9804688,"https://www.amazon.com/gp/product/B00HWMJYEW"
6/26/2016 10:15:07 AM,1.089844,"https://www.amazon.com/gp/product/B00OWLC42K"
6/26/2016 10:15:08 AM,1.007813,"https://www.amazon.com/gp/product/B005LQXU8C"
